0.310729	2.20843	3.14743	2.71391	1.02454	-1.30175	-3.36659	-4.33142	-3.74818	-1.75602	0.936942	3.29062	4.31175	3.44159	0.809414	-2.74972	-5.93498	-7.40837	-6.27215	-2.43077	3.29569	9.36017	13.933	15.4674	13.2048	7.45437	-0.452589	-8.52601	-14.691	-17.3936	-16.0505	-11.2012	-4.32083	2.64457	7.86843	10.1721	9.32913	6.05887	1.72703	-2.13681	-4.33879	-4.37463	-2.5303	0.288088	2.92102	4.38227	4.19506	2.52645	0.0837429	-2.17745	-3.41994	-3.23073	-1.75719	0.36972	2.28992	3.24709	2.87431	1.32688	-0.784847	-2.63483	-3.50126	-3.04586	-1.44667	0.666397	2.45049	3.17436	2.50632	0.655278	-1.69278	-3.62437	-4.34565	-3.49878	-1.32622	1.38631	3.57801	4.30354	3.10762	0.244201	-3.35008	-6.33483	-7.4138	-5.80427	-1.56479	4.34102	10.2822	14.4363	15.3581	12.4571	6.22693	-1.85734	-9.74795	-15.4172	-17.4499	-15.4498	-10.1361	-3.1011	3.68729	8.47886	10.2417	8.91756	5.36226	1.00545	-2.64689	-4.49811	-4.17745	-2.09377	0.775008	3.26934	4.46959	4.00437	2.14498	-0.335401	-2.47541	-3.49136	-3.06062	-1.42294	0.730751	2.53426	3.27986	2.68439	0.989799	-1.13693	-2.86449	-3.5189	-2.84452	-1.10534	1.0125	2.66161	3.16063	2.26414	0.271415	-2.07175	-3.84687	-4.3141	-3.21059	-0.880476	1.82069	3.82278	4.2393	2.72486	-0.342655	-3.93312	-6.67957	-7.3412	-5.25986	-0.65009	5.38782	11.1527	14.8461	15.138	11.6129	4.9457	-3.25656	-10.9056	-16.0383	-17.3894	-14.7534	-9.02148	-1.88888	4.67183	9.00132	10.2218	8.44153	4.64281	0.304788	-3.10429	-4.59415	-3.92906	-1.63461	1.25076	3.57974	4.50828	3.77305	1.7455	-0.744488	-2.74048	-3.52052	-2.85529	-1.07369	1.0815	2.74767	3.27345	2.46236	0.640106	-1.47735	-3.06279	-3.49771	-2.61205	-0.752907	1.34495	2.83917	3.10613	1.98988	-0.122778	-2.43424	-4.03125	-4.23667	-2.88648	-0.423721	2.23487	4.02143	
-0.143135	-1.0173	-1.44984	-1.25014	-0.471944	0.599638	1.55079	1.99523	1.72657	0.808896	-0.431594	-1.51579	-1.98617	-1.58534	-0.37285	1.26664	2.7339	3.4126	2.88921	1.11971	-1.51813	-4.31168	-6.41813	-7.12493	-6.0827	-3.43379	0.208481	3.92743	6.76727	8.01222	7.39351	5.15972	1.99035	-1.2182	-3.62453	-4.6857	-4.29738	-2.79097	-0.79554	0.984302	1.99863	2.01514	1.16556	-0.132705	-1.34554	-2.01865	-1.93242	-1.16379	-0.0385754	1.00302	1.57537	1.48821	0.809432	-0.170308	-1.05483	-1.49574	-1.32403	-0.611216	0.361533	1.21371	1.61283	1.40305	0.666397	-0.30697	-1.1288	-1.46224	-1.15452	-0.301848	0.779763	1.66953	2.00179	1.61168	0.61091	-0.638593	-1.64818	-1.98239	-1.4315	-0.112489	1.54319	2.91808	3.4151	2.67369	0.720806	-1.99965	-4.73639	-6.64995	-7.07456	-5.73827	-2.86838	0.855567	4.49031	7.10182	8.03814	7.11683	4.66911	1.4285	-1.69852	-3.90571	-4.71775	-4.1078	-2.47008	-0.463153	1.21927	2.07201	1.92431	0.964475	-0.357001	-1.50599	-2.05888	-1.84458	-0.988065	0.1545	1.14028	1.60826	1.40985	0.655465	-0.336614	-1.16739	-1.51084	-1.23654	-0.455943	0.523719	1.3195	1.62095	1.3103	0.509165	-0.466398	-1.22605	-1.45592	-1.04296	-0.125025	0.954334	1.77203	1.98725	1.47893	0.405584	-0.838685	-1.76093	-1.9528	-1.25518	0.157841	1.81176	3.07689	3.38166	2.42291	0.299458	-2.48185	-5.13741	-6.83873	-6.9732	-5.34939	-2.2782	1.50011	5.02358	7.38788	8.0103	6.79604	4.15567	0.870095	-2.15204	-4.14638	-4.70859	-3.88852	-2.13867	-0.140398	1.42997	2.11626	1.80989	0.75297	-0.57615	-1.64898	-2.0767	-1.73803	-0.804049	0.342942	1.26238	1.6217	1.31527	0.494584	-0.498183	-1.26569	-1.50789	-1.13427	-0.294859	0.680531	1.41085	1.61119	1.20322	0.34682	-0.619538	-1.30784	-1.43081	-0.916621	0.0565565	1.12131	1.85696	1.95159	1.32963	0.195183	-1.02947	-1.85244	
-0.526338	-3.74082	-5.33137	-4.59705	-1.73545	2.205	5.70262	7.33691	6.34897	2.97449	-1.58707	-5.57392	-7.30359	-5.82965	-1.37105	4.65771	10.0532	12.5489	10.6243	4.11743	-5.58252	-15.855	-23.6009	-26.2	-22.3675	-12.6268	0.766632	14.4421	24.8848	29.4628	27.1876	18.9735	7.31898	-4.47959	-13.3282	-17.2304	-15.8025	-10.263	-2.92538	3.6195	7.34939	7.41011	4.28603	-0.487988	-4.94787	-7.42304	-7.10594	-4.27951	-0.141851	3.68834	5.79298	5.47247	2.97647	-0.626262	-3.87885	-5.50018	-4.86874	-2.24758	1.32944	4.46309	5.93073	5.15933	2.45049	-1.1288	-4.15085	-5.37699	-4.24542	-1.10996	2.86737	6.13925	7.36102	5.92652	2.24646	-2.34825	-6.06073	-7.28969	-5.26394	-0.413648	5.67465	10.7305	12.5581	9.83175	2.65057	-7.35318	-17.4168	-24.4534	-26.0147	-21.1009	-10.5477	3.14611	16.5119	26.115	29.558	26.1702	17.1694	5.2529	-6.24584	-14.3622	-17.3482	-15.1053	-9.08304	-1.70312	4.48351	7.61926	7.0761	3.54659	-1.31277	-5.53788	-7.57096	-6.78293	-3.63334	0.56813	4.19306	5.91395	5.18432	2.41029	-1.23781	-4.29274	-5.5557	-4.54704	-1.6766	1.92583	4.8521	5.9606	4.81828	1.87231	-1.71505	-4.50846	-5.35374	-3.83519	-0.459745	3.5093	6.51614	7.30757	5.43836	1.49142	-3.08404	-6.47534	-7.18088	-4.61558	0.580417	6.66224	11.3144	12.4351	8.90958	1.10118	-9.12633	-18.8914	-25.1475	-25.642	-19.6709	-8.37744	5.51624	18.4728	27.1669	29.4557	24.9906	15.2813	3.19954	-7.91354	-15.2472	-17.3145	-14.299	-7.86438	-0.516275	5.25831	7.78195	6.65536	2.76884	-2.11863	-6.06366	-7.6365	-6.39111	-2.95667	1.26107	4.64206	5.96335	4.83653	1.8187	-1.83193	-4.65424	-5.54484	-4.17096	-1.08426	2.50246	5.18801	5.9247	4.42451	1.27534	-2.27818	-4.80922	-5.26142	-3.37062	0.207971	4.12331	6.82846	7.17643	4.88936	0.717733	-3.7856	-6.81182	
-0.681816	-4.84585	-6.90624	-5.95499	-2.24809	2.85635	7.38715	9.5042	8.22443	3.85315	-2.05588	-7.22043	-9.46105	-7.5517	-1.77606	6.03357	13.0228	16.2558	13.7627	5.33371	-7.23157	-20.5385	-30.5725	-33.9394	-28.9747	-16.3567	0.993092	18.7082	32.2356	38.1659	35.2187	24.5781	9.48097	-5.80285	-17.2653	-22.3202	-20.4704	-13.2947	-3.78953	4.68869	9.52038	9.59902	5.5521	-0.632138	-6.40945	-9.61578	-9.20501	-5.54366	-0.183753	4.77786	7.5042	7.08902	3.8557	-0.811257	-5.02464	-7.12492	-6.30695	-2.9115	1.72215	5.78146	7.68265	6.68338	3.17436	-1.46224	-5.37699	-6.96533	-5.4995	-1.43784	3.71437	7.95276	9.53543	7.67719	2.91005	-3.04192	-7.85104	-9.44303	-6.81888	-0.535838	7.35091	13.9002	16.2677	12.736	3.43353	-9.52528	-22.5616	-31.6768	-33.6994	-27.334	-13.6634	4.07546	21.3894	33.8292	38.2894	33.9008	22.2411	6.80459	-8.09084	-18.6047	-22.4728	-19.5673	-11.7661	-2.20621	5.80792	9.86996	9.16636	4.59424	-1.70056	-7.17374	-9.80739	-8.78658	-4.70661	0.735953	5.43167	7.66091	6.71575	3.12228	-1.60345	-5.5608	-7.19683	-5.89021	-2.17187	2.49471	6.28539	7.72133	6.24158	2.42539	-2.22167	-5.84024	-6.93521	-4.96808	-0.595551	4.54593	8.44099	9.4662	7.04483	1.93198	-3.99505	-8.38813	-9.30208	-5.97901	0.75187	8.63023	14.6566	16.1084	11.5414	1.42646	-11.8222	-24.4718	-32.576	-33.2166	-25.4816	-10.8521	7.14571	23.9296	35.1919	38.1568	32.3727	19.7954	4.14467	-10.2512	-19.7511	-22.4292	-18.5228	-10.1875	-0.66878	6.81159	10.0807	8.62133	3.58674	-2.74447	-7.85485	-9.89229	-8.27902	-3.83006	1.63359	6.0133	7.72489	6.26523	2.35593	-2.37307	-6.02908	-7.18276	-5.40304	-1.40455	3.24168	6.72053	7.67484	5.73149	1.65207	-2.95115	-6.22984	-6.81563	-4.36629	0.269405	5.34132	8.84556	9.29632	6.33366	0.929748	-4.90386	-8.82401	
-0.53833	-3.82606	-5.45285	-4.70179	-1.77499	2.25524	5.83255	7.50407	6.49363	3.04226	-1.62323	-5.70091	-7.47	-5.96247	-1.40229	4.76383	10.2822	12.8348	10.8664	4.21125	-5.70971	-16.2163	-24.1387	-26.7969	-22.8771	-12.9145	0.784099	14.7711	25.4517	30.134	27.807	19.4058	7.48574	-4.58166	-13.6319	-17.623	-16.1625	-10.4969	-2.99203	3.70197	7.51684	7.57894	4.38368	-0.499106	-5.0606	-7.59217	-7.26785	-4.37701	-0.145083	3.77238	5.92496	5.59716	3.04428	-0.64053	-3.96722	-5.6255	-4.97967	-2.29879	1.35973	4.56477	6.06586	5.27688	2.50632	-1.15452	-4.24542	-5.4995	-4.34215	-1.13525	2.9327	6.27913	7.52873	6.06155	2.29764	-2.40175	-6.19882	-7.45578	-5.38387	-0.423073	5.80394	10.9749	12.8442	10.0558	2.71096	-7.52072	-17.8136	-25.0105	-26.6075	-21.5817	-10.788	3.21779	16.8881	26.71	30.2315	26.7665	17.5606	5.37259	-6.38815	-14.6894	-17.7435	-15.4495	-9.28999	-1.74192	4.58567	7.79286	7.23733	3.6274	-1.34268	-5.66405	-7.74346	-6.93748	-3.71612	0.581074	4.28859	6.0487	5.30244	2.46521	-1.26601	-4.39055	-5.68228	-4.65064	-1.7148	1.96971	4.96265	6.09641	4.92806	1.91497	-1.75413	-4.61118	-5.47572	-3.92257	-0.470219	3.58926	6.66461	7.47407	5.56227	1.5254	-3.1543	-6.62288	-7.34449	-4.72075	0.593641	6.81403	11.5722	12.7185	9.11258	1.12627	-9.33427	-19.3218	-25.7205	-26.2263	-20.1191	-8.56831	5.64192	18.8937	27.7859	30.1268	25.56	15.6295	3.27244	-8.09384	-15.5946	-17.709	-14.6248	-8.04356	-0.528038	5.37812	7.95926	6.807	2.83192	-2.1669	-6.20182	-7.81049	-6.53673	-3.02404	1.28981	4.74782	6.09922	4.94673	1.86014	-1.87367	-4.76028	-5.67117	-4.26599	-1.10897	2.55948	5.30622	6.05969	4.52532	1.30439	-2.33009	-4.91879	-5.3813	-3.44742	0.21271	4.21726	6.98404	7.33994	5.00076	0.734086	-3.87186	-6.96702	
-0.140746	-1.00032	-1.42565	-1.22928	-0.46407	0.589633	1.52492	1.96194	1.69776	0.7954	-0.424393	-1.4905	-1.95303	-1.55889	-0.366629	1.2455	2.68828	3.35566	2.84101	1.10103	-1.4928	-4.23974	-6.31105	-7.00605	-5.98121	-3.3765	0.205003	3.86191	6.65435	7.87854	7.27015	5.07363	1.95714	-1.19787	-3.56405	-4.60752	-4.22568	-2.7444	-0.782267	0.967879	1.96528	1.98151	1.14611	-0.130491	-1.32309	-1.98497	-1.90018	-1.14437	-0.0379318	0.986287	1.54908	1.46338	0.795927	-0.167467	-1.03723	-1.47079	-1.30194	-0.601017	0.355501	1.19346	1.58592	1.37964	0.655278	-0.301848	-1.10996	-1.43784	-1.13525	-0.296812	0.766753	1.64168	1.96839	1.58479	0.600717	-0.627939	-1.62068	-1.94931	-1.40761	-0.110612	1.51744	2.8694	3.35812	2.62908	0.708779	-1.96629	-4.65736	-6.53899	-6.95652	-5.64252	-2.82052	0.841292	4.41539	6.98332	7.90402	6.99809	4.59121	1.40466	-1.67018	-3.84055	-4.63903	-4.03926	-2.42887	-0.455425	1.19892	2.03744	1.8922	0.948383	-0.351044	-1.48087	-2.02453	-1.8138	-0.971579	0.151922	1.12125	1.58143	1.38632	0.644529	-0.330998	-1.14791	-1.48563	-1.21591	-0.448335	0.514981	1.29749	1.5939	1.28844	0.500669	-0.458616	-1.20559	-1.43163	-1.02555	-0.122939	0.938411	1.74246	1.9541	1.45425	0.398817	-0.824692	-1.73155	-1.92022	-1.23424	0.155207	1.78153	3.02555	3.32524	2.38248	0.294462	-2.44044	-5.05169	-6.72462	-6.85685	-5.26014	-2.24018	1.47508	4.93976	7.26462	7.87665	6.68265	4.08633	0.855578	-2.11613	-4.0772	-4.63003	-3.82364	-2.10299	-0.138055	1.40611	2.08095	1.77969	0.740406	-0.566537	-1.62147	-2.04205	-1.70903	-0.790634	0.33722	1.24132	1.59464	1.29332	0.486332	-0.489871	-1.24457	-1.48273	-1.11534	-0.28994	0.669176	1.38731	1.58431	1.18314	0.341034	-0.609201	-1.28602	-1.40694	-0.901327	0.0556129	1.1026	1.82598	1.91903	1.30745	0.191927	-1.0123	-1.82153	
0.36359	2.58413	3.68286	3.1756	1.19883	-1.5232	-3.93931	-5.06827	-4.38581	-2.05475	1.09633	3.85041	5.04525	4.02706	0.94711	-3.2175	-6.94463	-8.66867	-7.33916	-2.84428	3.85635	10.9525	16.3033	18.0987	15.4512	8.7225	-0.529582	-9.97644	-17.1902	-20.3526	-18.7809	-13.1067	-5.05588	3.09446	9.20699	11.9026	10.9162	7.0896	2.02083	-2.50032	-5.07689	-5.11883	-2.96075	0.337098	3.41794	5.12777	4.90872	2.95624	0.097989	-2.54787	-4.00173	-3.78033	-2.05611	0.432616	2.67947	3.79948	3.36328	1.55261	-0.918364	-3.08306	-4.09689	-3.56402	-1.69278	0.779763	2.86737	3.71437	2.9327	0.766753	-1.98075	-4.24094	-5.08492	-4.09399	-1.55183	1.62215	4.1867	5.03565	3.63628	0.285744	-3.91999	-7.4125	-8.67502	-6.79168	-1.83099	5.07951	12.0313	16.8921	17.9707	14.5763	7.28625	-2.1733	-11.4062	-18.04	-20.4184	-18.0781	-11.8604	-3.62866	4.31457	9.92126	11.984	10.4346	6.27448	1.1765	-3.09717	-5.26332	-4.88811	-2.44995	0.906851	3.82551	5.22995	4.68559	2.50988	-0.392459	-2.89653	-4.0853	-3.58128	-1.66501	0.855065	2.96539	3.83782	3.14105	1.15818	-1.33035	-3.35179	-4.11753	-3.32842	-1.29338	1.18474	3.1144	3.69831	2.64931	0.317587	-2.42419	-4.50129	-5.048	-3.75677	-1.03026	2.13042	4.4731	4.96048	3.1884	-0.400947	-4.60221	-7.81588	-8.59007	-6.15465	-0.760682	6.30438	13.05	17.3717	17.7133	13.5885	5.78706	-3.81057	-12.7609	-18.7666	-20.3477	-17.2633	-10.5562	-2.21021	5.4666	10.5326	11.9607	9.87759	5.43264	0.356638	-3.63239	-5.3757	-4.59746	-1.91269	1.46353	4.18872	5.27522	4.41492	2.04244	-0.871139	-3.20669	-4.11942	-3.34103	-1.25634	1.26548	3.2151	3.83032	2.88126	0.748999	-1.72868	-3.58383	-4.09273	-3.05641	-0.880991	1.57375	3.32216	3.63454	2.32839	-0.143664	-2.84834	-4.71704	-4.95741	-3.37752	-0.495803	2.61506	4.70554	
0.778473	5.53281	7.88529	6.79919	2.56679	-3.26128	-8.43437	-10.8515	-9.39036	-4.39938	2.34733	8.24402	10.8023	8.62225	2.02783	-6.88891	-14.869	-18.5603	-15.7137	-6.08983	8.25674	23.4501	34.9066	38.7507	33.0823	18.6755	-1.13388	-21.3603	-36.8054	-43.5765	-40.2114	-28.0624	-10.825	6.62548	19.7129	25.4843	23.3724	15.1794	4.32674	-5.35337	-10.87	-10.9598	-6.33918	0.721752	7.31808	10.9789	10.5099	6.32955	0.209802	-5.45519	-8.56802	-8.09398	-4.4023	0.926263	5.73695	8.13497	7.20104	3.32425	-1.96629	-6.60106	-8.77176	-7.63084	-3.62437	1.66953	6.13925	7.95276	6.27913	1.64168	-4.24094	-9.08017	-10.8872	-8.76554	-3.32259	3.47315	8.96403	10.7817	7.78555	0.6118	-8.393	-15.8707	-18.5739	-14.5415	-3.92028	10.8756	25.76	36.1674	38.4767	31.209	15.6004	-4.65321	-24.4216	-38.625	-43.7174	-38.7066	-25.3941	-7.76923	9.23782	21.2422	25.6586	22.3413	13.4341	2.51897	-6.63128	-11.2692	-10.4658	-5.24554	1.94164	8.19072	11.1977	10.0322	5.37384	-0.840284	-6.20168	-8.74695	-7.6678	-3.56491	1.83076	6.34912	8.21707	6.72523	2.47976	-2.84837	-7.17643	-8.81594	-7.12641	-2.76922	2.53662	6.66818	7.91837	5.67237	0.679979	-5.19038	-9.63761	-10.8082	-8.04353	-2.20587	4.5614	9.57726	10.6208	6.82661	-0.858457	-9.85368	-16.7344	-18.392	-13.1776	-1.62868	13.4982	27.941	37.1941	37.9255	29.094	12.3905	-8.15871	-27.322	-40.1808	-43.566	-36.9619	-22.6016	-4.73223	11.7044	22.5511	25.6088	21.1487	11.6317	0.763589	-7.77723	-11.5098	-9.84352	-4.09521	3.13353	8.96838	11.2946	9.45268	4.37302	-1.86517	-6.86577	-8.82	-7.15341	-2.68992	2.70949	6.88378	8.20101	6.16899	1.60366	-3.70123	-7.67326	-8.76285	-6.544	-1.88627	3.36951	7.11301	7.78183	4.98527	-0.307597	-6.09852	-10.0995	-10.6142	-7.23154	-1.06155	5.59904	10.0749	
0.933396	6.63389	9.45454	8.1523	3.0776	-3.9103	-10.1129	-13.0111	-11.2591	-5.2749	2.81447	9.88466	12.952	10.3382	2.43139	-8.25987	-17.8281	-22.2539	-18.8409	-7.30176	9.89991	28.1169	41.8533	46.4625	39.6659	22.3921	-1.35953	-25.6112	-44.1301	-52.2486	-48.2139	-33.6471	-12.9793	7.94401	23.6359	30.556	28.0237	18.2002	5.1878	-6.41874	-13.0332	-13.1409	-7.60074	0.865387	8.77444	13.1639	12.6015	7.58918	0.251555	-6.54082	-10.2731	-9.70475	-5.2784	1.1106	6.87866	9.7539	8.63412	3.9858	-2.3576	-7.91474	-10.5174	-9.14944	-4.34565	2.00179	7.36102	9.53543	7.52873	1.96839	-5.08492	-10.8872	-13.0539	-10.51	-3.98381	4.16434	10.748	12.9274	9.33495	0.733554	-10.0633	-19.0291	-22.2702	-17.4354	-4.70045	13.04	30.8865	43.365	46.1339	37.4199	18.705	-5.57924	-29.2818	-46.3117	-52.4176	-46.4096	-30.4478	-9.31538	11.0762	25.4696	30.765	26.7874	16.1076	3.02027	-7.95096	-13.5118	-12.5486	-6.28945	2.32804	9.82075	13.4262	12.0287	6.44328	-1.00751	-7.43588	-10.4877	-9.19376	-4.27436	2.1951	7.61265	9.85234	8.06361	2.97325	-3.41523	-8.60461	-10.5704	-8.54463	-3.32032	3.04143	7.99521	9.49419	6.80123	0.815301	-6.22332	-11.5556	-12.9591	-9.64426	-2.64486	5.46916	11.4832	12.7344	8.18517	-1.0293	-11.8147	-20.0647	-22.0522	-15.8	-1.9528	16.1844	33.5016	44.5961	45.473	34.884	14.8564	-9.78237	-32.7593	-48.1772	-52.236	-44.3177	-27.0996	-5.67399	14.0337	27.039	30.7052	25.3575	13.9465	0.91555	-9.32497	-13.8003	-11.8025	-4.9102	3.75713	10.7532	13.5424	11.3338	5.24329	-2.23636	-8.23212	-10.5753	-8.577	-3.22524	3.2487	8.25372	9.83309	7.39668	1.92281	-4.43781	-9.20031	-10.5067	-7.84632	-2.26165	4.04007	8.52856	9.33049	5.97738	-0.368811	-7.31219	-12.1094	-12.7265	-8.67068	-1.27281	6.7133	12.0799	
0.751499	5.3411	7.61206	6.5636	2.47785	-3.14828	-8.14212	-10.4755	-9.06498	-4.24694	2.266	7.95836	10.428	8.32349	1.95757	-6.65021	-14.3538	-17.9172	-15.1692	-5.87882	7.97064	22.6376	33.6971	37.408	31.936	18.0284	-1.09459	-20.6202	-35.5301	-42.0665	-38.8181	-27.0901	-10.4499	6.3959	19.0298	24.6013	22.5625	14.6534	4.17682	-5.16787	-10.4934	-10.5801	-6.11953	0.696743	7.0645	10.5985	10.1458	6.11022	0.202532	-5.26616	-8.27113	-7.81352	-4.24976	0.894168	5.53817	7.85309	6.95153	3.20906	-1.89815	-6.37234	-8.46782	-7.36643	-3.49878	1.61168	5.92652	7.67719	6.06155	1.58479	-4.09399	-8.76554	-10.51	-8.46181	-3.20746	3.3528	8.65343	10.4081	7.51578	0.590601	-8.10218	-15.3208	-17.9303	-14.0376	-3.78444	10.4988	24.8674	34.9142	37.1435	30.1276	15.0599	-4.49198	-23.5754	-37.2866	-42.2026	-37.3655	-24.5142	-7.50003	8.91773	20.5061	24.7696	21.5671	12.9686	2.43169	-6.4015	-10.8787	-10.1032	-5.06378	1.87436	7.90691	10.8097	9.68458	5.18763	-0.811168	-5.98679	-8.44386	-7.40211	-3.44138	1.76732	6.12912	7.93235	6.4922	2.39383	-2.74968	-6.92777	-8.51046	-6.87948	-2.67326	2.44873	6.43712	7.64399	5.47583	0.656417	-5.01053	-9.30366	-10.4337	-7.76482	-2.12943	4.40334	9.2454	10.2528	6.59007	-0.828711	-9.51225	-16.1546	-17.7547	-12.721	-1.57224	13.0305	26.9729	35.9053	36.6114	28.0859	11.9612	-7.87601	-26.3753	-38.7886	-42.0564	-35.6812	-21.8185	-4.56825	11.2988	21.7697	24.7215	20.4159	11.2287	0.73713	-7.50774	-11.111	-9.50244	-3.95331	3.02495	8.65762	10.9033	9.12514	4.22149	-1.80055	-6.62787	-8.51439	-6.90554	-2.59671	2.6156	6.64526	7.91684	5.95524	1.5481	-3.57299	-7.40738	-8.45921	-6.31725	-1.82091	3.25276	6.86654	7.51219	4.81253	-0.296938	-5.88721	-9.74959	-10.2464	-6.98096	-1.02477	5.40503	9.72583	
0.284856	2.02455	2.88536	2.48794	0.939231	-1.19336	-3.08628	-3.97077	-3.43609	-1.60981	0.858929	3.01663	3.95274	3.15503	0.742019	-2.52077	-5.44081	-6.79152	-5.74991	-2.22837	3.02128	8.5808	12.7729	14.1795	12.1054	6.83369	-0.414905	-7.8161	-13.4677	-15.9454	-14.714	-10.2685	-3.96106	2.42437	7.21327	9.32515	8.55235	5.55439	1.58323	-1.95889	-3.97752	-4.01038	-2.31961	0.264101	2.67781	4.01738	3.84577	2.31609	0.0767701	-1.99615	-3.13518	-2.96172	-1.61088	0.338935	2.09925	2.97672	2.63498	1.2164	-0.719497	-2.41544	-3.20974	-2.79225	-1.32622	0.61091	2.24646	2.91005	2.29764	0.600717	-1.55183	-3.32259	-3.98381	-3.20746	-1.21579	1.27088	3.28009	3.94521	2.84886	0.223868	-3.07114	-5.80737	-6.79649	-5.32098	-1.4345	3.97957	9.42602	13.2343	14.0793	11.4199	5.70845	-1.70269	-8.93629	-14.1335	-15.9969	-14.1634	-9.29213	-2.84289	3.38027	7.77287	9.38893	8.17505	4.91578	0.921735	-2.4265	-4.12358	-3.82962	-1.91943	0.710478	2.99712	4.09744	3.67095	1.96638	-0.307474	-2.2693	-3.20066	-2.80578	-1.30446	0.669906	2.32325	3.00677	2.46087	0.907385	-1.04227	-2.62598	-3.2259	-2.60767	-1.0133	0.928193	2.44	2.89746	2.07562	0.248816	-1.89925	-3.52656	-3.95489	-2.94326	-0.807164	1.66909	3.50448	3.88632	2.49797	-0.314124	-3.60563	-6.1234	-6.72994	-4.8219	-0.595961	4.93921	10.2241	13.6099	13.8776	10.646	4.53391	-2.98541	-9.99757	-14.7028	-15.9415	-13.525	-8.27032	-1.7316	4.28284	8.25184	9.3707	7.73866	4.25623	0.27941	-2.84582	-4.21162	-3.60191	-1.49851	1.14661	3.28168	4.1329	3.45889	1.60016	-0.682499	-2.5123	-3.22739	-2.61755	-0.984287	0.991448	2.51889	3.00089	2.25734	0.586808	-1.35434	-2.80777	-3.20647	-2.39456	-0.690217	1.23296	2.60277	2.8475	1.82419	-0.112555	-2.23155	-3.69559	-3.88391	-2.64614	-0.38844	2.04878	3.68659	
-0.297765	-2.11629	-3.01611	-2.60068	-0.981791	1.24743	3.22613	4.1507	3.59179	1.68276	-0.89785	-3.15332	-4.13185	-3.298	-0.775643	2.635	5.68736	7.09927	6.01047	2.32935	-3.15819	-8.96964	-13.3517	-14.8221	-12.6539	-7.14336	0.433706	8.17029	14.078	16.6679	15.3808	10.7338	4.14055	-2.53423	-7.54014	-9.74772	-8.9399	-5.80608	-1.65497	2.04765	4.15776	4.19211	2.42473	-0.276069	-2.79915	-4.19943	-4.02003	-2.42104	-0.0802489	2.0866	3.27725	3.09593	1.68387	-0.354294	-2.19437	-3.11161	-2.75439	-1.27152	0.752101	2.5249	3.35518	2.91878	1.38631	-0.638593	-2.34825	-3.04192	-2.40175	-0.627939	1.62215	3.47315	4.16434	3.3528	1.27088	-1.32847	-3.42873	-4.12398	-2.97796	-0.234013	3.21031	6.07052	7.10447	5.5621	1.4995	-4.1599	-9.85315	-13.834	-14.7173	-11.9374	-5.96713	1.77984	9.34124	14.774	16.7218	14.8052	9.7132	2.97172	-3.53345	-8.1251	-9.81439	-8.54549	-5.13853	-0.963503	2.53645	4.31043	4.00315	2.00641	-0.742673	-3.13293	-4.28311	-3.8373	-2.05548	0.321407	2.37213	3.34569	2.93292	1.36357	-0.700263	-2.42853	-3.14302	-2.57239	-0.948503	1.0895	2.74497	3.37208	2.72584	1.05922	-0.970253	-2.55057	-3.02876	-2.16967	-0.260091	1.98531	3.68637	4.1341	3.07664	0.843741	-1.74473	-3.66328	-4.06243	-2.61117	0.328358	3.76902	6.40088	7.0349	5.0404	0.622967	-5.16303	-10.6874	-14.2267	-14.5064	-11.1284	-4.73936	3.12069	10.4506	15.3691	16.6639	14.1379	8.64508	1.81007	-4.47691	-8.62576	-9.79533	-8.08933	-4.4491	-0.292071	2.97478	4.40247	3.76513	1.56641	-1.19857	-3.43039	-4.32018	-3.61563	-1.67267	0.713426	2.62614	3.37363	2.73616	1.02889	-1.03637	-2.63303	-3.13687	-2.35963	-0.613399	1.41572	2.93501	3.35177	2.50307	0.721494	-1.28883	-2.72071	-2.97654	-1.90686	0.117655	2.33267	3.86306	4.05991	2.76605	0.406042	-2.14162	-3.85364	
